UWQ,0.065483,1
UWQ,0.002261,ORQ,0.00031,UWQ,0.017993,ORQ,0.449471,7
UWQ,0.605526,ORQ,1.084305,6
UWQ,0.326213,ORQ,1.008476,6
UWQ,1.037472,ORQ,1.159215,1
UWQ,0.62523,ORQ,0.935956,1
UWQ,1.18759,ORQ,0.95746,1
UWQ,1.054186,ORQ,1.10249,1
UWQ,0.081007,ORQ,0.067588,UWQ,0.819406,ORQ,1.302451,2
UWQ,0.639026,ORQ,1.027186,6
UWQ,0.842667,ORQ,1.482908,2
UWQ,0.874161,ORQ,1.335206,6
UWQ,0.794785,ORQ,1.151069,2
UWQ,0.087394,ORQ,0.053615,UWQ,1.120481,ORQ,1.281547,6
UWQ,0.915388,ORQ,2.025378,2
UWQ,1.436826,ORQ,1.115869,6
UWQ,1.483992,ORQ,5.943036,2
UWQ,0.071802,ORQ,0.044595,UWQ,0.376683,ORQ,0.99985,5
UWQ,0.48124,ORQ,1.140376,6
UWQ,0.374059,ORQ,0.986169,6
UWQ,1.080111,ORQ,1.095684,1
UWQ,1.158957,ORQ,1.073159,1
UWQ,1.156493,ORQ,1.182444,1
UWQ,0.106895,ORQ,0.064855,UWQ,0.791685,ORQ,0.982903,1
UWQ,0.857545,ORQ,1.212428,2
UWQ,1.015787,ORQ,1.168582,6
UWQ,0.813558,ORQ,1.520758,2
UWQ,1.151569,ORQ,1.155943,6
UWQ,0.875031,ORQ,1.72586,2
UWQ,1.33245,ORQ,1.024583,6
UWQ,1.441625,ORQ,1.978546,2
UWQ,1.7704,ORQ,1.063383,6
UWQ,1.380505,ORQ,10.534126,UWQ,0.296585,ORQ,4.491478,UWQ,0.147654,ORQ,0.061406,UWQ,0.432108,ORQ,0.878658,7
UWQ,0.197358,ORQ,3.000955,UWQ,1.095667,ORQ,0.931829,2
UWQ,0.940681,ORQ,1.173339,1
UWQ,0.937722,ORQ,1.333353,1
UWQ,0.05444,ORQ,0.060901,UWQ,0.922925,ORQ,1.034845,1
UWQ,0.852058,ORQ,1.239619,2
UWQ,0.957619,ORQ,1.204192,6
UWQ,0.613011,ORQ,1.136004,2
UWQ,0.908059,ORQ,1.176288,6
UWQ,0.059303,ORQ,0.051695,UWQ,0.805267,ORQ,1.507933,2
UWQ,1.303026,ORQ,1.11927,6
UWQ,1.24766,ORQ,1.79128,2
UWQ,1.106291,ORQ,1.238772,6
UWQ,0.080911,ORQ,0.049807,UWQ,0.998492,ORQ,6.199419,2
UWQ,0.332626,ORQ,0.980285,5
UWQ,0.498043,ORQ,1.142256,6
UWQ,0.137797,ORQ,1.244272,6
UWQ,0.7431,ORQ,1.089048,1
UWQ,0.847339,ORQ,1.010722,1
UWQ,0.618539,ORQ,1.152905,1
UWQ,0.869323,ORQ,0.972155,1
UWQ,0.609294,ORQ,1.329858,2
UWQ,0.693429,ORQ,1.11611,6
UWQ,0.529779,ORQ,1.07924,2
UWQ,1.023303,ORQ,1.293246,6
UWQ,0.944059,ORQ,1.374336,2
UWQ,0.936309,ORQ,1.178855,6
UWQ,1.188324,ORQ,1.660235,2
UWQ,1.06744,ORQ,1.160798,6
UWQ,1.205898,ORQ,10.54221,UWQ,0.132573,ORQ,0.116129,UWQ,0.146871,ORQ,0.149376,UWQ,0.404037,ORQ,3.352756,UWQ,0.064407,ORQ,0.048854,UWQ,0.096283,ORQ,0.061744,UWQ,1.138285,ORQ,1.023121,1
UWQ,1.187246,ORQ,1.301857,2
UWQ,0.357863,ORQ,2.522985,UWQ,0.843508,ORQ,1.156789,6
UWQ,0.807975,ORQ,1.156747,2
UWQ,0.927645,ORQ,1.334043,6
UWQ,0.68975,ORQ,1.273202,2
UWQ,0.074294,ORQ,0.059222,UWQ,0.931719,ORQ,1.038814,6
UWQ,1.050743,ORQ,1.949487,2
UWQ,1.06721,ORQ,1.010594,6
UWQ,1.210084,ORQ,7.065513,2
UWQ,0.093378,ORQ,0.06142,UWQ,0.492676,ORQ,0.89636,5
UWQ,0.62383,ORQ,1.092497,6
UWQ,0.48166,ORQ,1.048701,6
UWQ,0.993729,ORQ,1.212577,1
UWQ,0.925249,ORQ,1.131393,1
UWQ,0.156719,ORQ,0.078241,UWQ,0.970954,ORQ,1.016217,1
UWQ,0.875775,ORQ,1.194109,1
UWQ,1.07493,ORQ,1.495965,2
UWQ,1.109835,ORQ,1.075711,6
UWQ,1.031437,ORQ,1.268562,2
UWQ,0.998732,ORQ,1.257983,6
UWQ,0.875599,ORQ,1.303105,2
UWQ,1.011031,ORQ,1.100758,6
UWQ,1.0741,ORQ,1.97336,2
UWQ,1.129569,ORQ,1.20372,6
UWQ,1.084834,ORQ,8.531414,2
UWQ,0.080498,ORQ,0.043679,UWQ,0.168252,ORQ,1.217773,5
UWQ,0.225933,ORQ,1.04332,6
UWQ,0.20055,ORQ,0.998913,6
UWQ,0.746596,ORQ,1.048944,1
UWQ,0.810519,ORQ,1.094368,1
UWQ,0.826271,ORQ,1.318971,1
UWQ,0.803081,ORQ,0.948532,1
UWQ,0.861063,ORQ,1.285993,2
UWQ,0.594843,ORQ,1.170183,6
UWQ,0.800523,ORQ,1.294288,2
UWQ,1.198121,ORQ,1.295457,6
UWQ,0.8883,ORQ,1.901026,2
UWQ,1.474616,ORQ,1.473999,6
UWQ,1.184747,ORQ,2.425942,2
UWQ,1.41834,ORQ,1.14368,6
UWQ,1.552785,ORQ,11.209531,UWQ,0.135755,ORQ,0.127454,UWQ,0.118199,ORQ,0.086885,UWQ,0.219587,ORQ,0.235838,UWQ,0.105608,ORQ,0.079488,UWQ,0.340419,ORQ,3.637739,UWQ,0.180636,ORQ,0.051271,UWQ,0.081831,ORQ,0.053044,UWQ,0.109674,ORQ,0.081031,UWQ,0.064941,ORQ,0.072628,UWQ,0.252621,ORQ,1.088145,1
UWQ,0.223421,ORQ,0.934852,1
UWQ,0.207266,ORQ,0.764905,1
UWQ,0.058373,ORQ,0.041636,UWQ,0.261347,ORQ,0.969336,2
UWQ,0.314549,ORQ,0.898724,5
UWQ,0.168383,ORQ,1.125053,6
UWQ,0.240354,ORQ,0.853665,6
UWQ,0.934142,ORQ,1.046993,1
UWQ,0.760604,ORQ,1.29446,1
UWQ,0.834463,ORQ,1.051901,1
UWQ,0.61266,ORQ,1.019763,1
UWQ,0.871576,ORQ,1.130145,2
UWQ,0.807972,ORQ,0.943212,6
UWQ,0.993682,ORQ,1.516585,2
UWQ,0.051206,ORQ,0.031484,UWQ,1.209853,ORQ,1.197588,6
UWQ,1.000257,ORQ,1.516319,2
UWQ,1.265891,ORQ,0.984295,6
UWQ,1.078934,ORQ,2.205479,2
UWQ,1.172083,ORQ,1.170001,6
UWQ,1.434302,ORQ,8.236575,2
UWQ,0.4705,ORQ,0.945134,5
UWQ,0.489077,ORQ,0.94694,6
UWQ,0.428243,ORQ,1.260937,6
UWQ,1.181904,ORQ,1.168226,1
UWQ,0.984827,ORQ,0.938681,1
UWQ,1.013661,ORQ,1.112798,1
UWQ,1.17252,ORQ,1.022273,1
UWQ,1.162353,ORQ,1.502875,2
UWQ,0.844393,ORQ,1.099948,6
UWQ,1.143847,ORQ,1.463148,2
UWQ,1.556023,ORQ,1.063474,6
UWQ,0.092016,ORQ,0.035441,UWQ,1.574228,ORQ,1.542437,2
UWQ,2.89925,ORQ,1.103581,6
UWQ,1.455331,ORQ,1.856964,2
UWQ,2.623976,ORQ,1.238602,6
UWQ,2.625264,ORQ,8.333197,2
UWQ,0.083541,ORQ,0.057265,UWQ,1.993805,ORQ,0.925626,5
UWQ,1.352204,ORQ,0.960552,6
UWQ,1.683018,ORQ,1.125918,6
UWQ,1.59366,ORQ,0.97333,1
UWQ,1.073897,ORQ,1.133204,1
UWQ,1.398463,ORQ,1.160416,1
UWQ,1.060791,ORQ,1.181686,1
UWQ,1.366811,ORQ,1.439641,2
UWQ,0.078262,ORQ,0.053466,UWQ,1.292894,ORQ,1.168594,6
UWQ,1.228908,ORQ,1.432861,2
UWQ,1.148542,ORQ,1.32467,6
UWQ,1.178684,ORQ,1.534799,2
UWQ,0.105196,ORQ,0.084888,UWQ,1.79351,ORQ,1.535368,6
UWQ,1.557024,ORQ,1.718461,2
UWQ,1.731552,ORQ,1.323645,6
UWQ,1.643569,ORQ,7.207207,2
UWQ,0.906658,ORQ,1.10958,5
UWQ,0.807911,ORQ,1.220053,6
UWQ,0.619701,ORQ,0.930572,6
UWQ,1.331025,ORQ,1.030119,1
UWQ,1.28965,ORQ,1.171859,1
UWQ,1.309544,ORQ,1.165583,1
UWQ,1.450538,ORQ,1.0555,1
UWQ,1.262309,ORQ,1.816444,2
UWQ,1.441789,ORQ,1.339197,6
UWQ,1.336789,ORQ,1.327849,2
UWQ,1.866299,ORQ,1.136547,6
UWQ,1.608191,ORQ,1.370411,2
UWQ,1.771922,ORQ,1.180153,6
UWQ,1.891075,ORQ,1.899305,2
UWQ,0.045338,ORQ,0.007983,UWQ,2.351748,ORQ,1.278998,6
UWQ,1.689711,ORQ,17.896247,UWQ,0.120123,ORQ,0.05404,UWQ,0.002102,ORQ,0.000824,UWQ,0.10311,ORQ,0.078868,UWQ,0.004325,ORQ,0.000583,UWQ,0.002942,ORQ,0.000736,UWQ,0.105593,ORQ,0.065339,UWQ,0.101945,ORQ,0.092105,UWQ,0.578838,ORQ,1.091963,5
UWQ,0.201318,ORQ,1.155467,UWQ,0.480684,ORQ,1.137254,6
UWQ,0.482239,ORQ,1.125222,6
UWQ,0.94091,ORQ,1.009404,1
UWQ,1.280463,ORQ,1.075094,1
UWQ,1.115666,ORQ,1.161738,1
UWQ,0.100886,ORQ,0.061003,UWQ,1.023529,ORQ,1.006038,1
UWQ,1.119924,ORQ,1.299146,2
UWQ,1.071676,ORQ,0.989232,6
UWQ,0.891701,ORQ,1.378198,2
UWQ,1.153947,ORQ,1.157982,6
UWQ,0.074224,ORQ,0.048846,UWQ,1.241342,ORQ,1.52658,2
UWQ,1.845923,ORQ,1.175787,6
UWQ,1.282939,ORQ,1.750138,2
UWQ,1.613617,ORQ,1.210779,6
UWQ,0.087013,ORQ,0.06319,UWQ,1.609499,ORQ,9.016898,2
UWQ,0.570844,ORQ,1.033705,5
UWQ,0.082581,ORQ,0.054606,UWQ,0.558038,ORQ,0.944954,6
UWQ,0.431002,ORQ,1.249153,6
UWQ,0.923995,ORQ,0.89246,1
UWQ,1.073353,ORQ,1.113874,1
UWQ,1.289285,ORQ,1.214187,1
UWQ,1.111484,ORQ,1.294524,1
UWQ,0.974551,ORQ,1.280518,2
UWQ,0.815319,ORQ,1.151718,6
UWQ,1.15099,ORQ,1.470116,2
UWQ,1.347348,ORQ,1.637662,6
UWQ,1.568912,ORQ,1.700632,2
UWQ,1.391109,ORQ,1.211049,6
UWQ,1.759819,ORQ,2.53513,2
UWQ,1.669124,ORQ,1.425208,6
UWQ,1.737405,ORQ,9.345105,2
UWQ,0.563797,ORQ,1.19629,5
UWQ,0.618594,ORQ,1.246744,6
UWQ,0.556918,ORQ,1.385437,6
UWQ,1.391214,ORQ,1.204885,1
UWQ,1.718146,ORQ,1.408609,1
UWQ,0.015546,ORQ,0.001643,UWQ,1.260137,ORQ,0.942611,1
UWQ,0.998258,ORQ,1.028361,1
UWQ,1.277365,ORQ,1.351287,2
UWQ,1.298673,ORQ,1.440653,6
UWQ,0.867591,ORQ,1.53573,2
UWQ,1.220648,ORQ,1.347019,6
UWQ,1.321818,ORQ,1.50599,2
UWQ,1.73558,ORQ,1.200502,6
UWQ,1.408588,ORQ,1.991167,2
UWQ,2.651775,ORQ,1.382633,6
UWQ,2.341974,ORQ,20.936131,UWQ,0.105136,ORQ,0.066217,UWQ,0.161519,ORQ,0.162487,UWQ,0.010546,ORQ,0.000281,UWQ,0.540045,ORQ,6.444248,UWQ,0.000491,ORQ,0.000398,UWQ,0.093198,ORQ,0.058818,UWQ,0.063931,ORQ,0.040875,UWQ,0.081778,ORQ,0.059618,UWQ,0.073052,ORQ,0.048901,UWQ,0.103344,ORQ,0.062045,UWQ,0.098684,ORQ,0.049483,UWQ,0.082021,ORQ,0.079971,UWQ,0.274415,ORQ,0.823746,6
UWQ,0.19229,ORQ,0.881526,2
UWQ,0.305274,ORQ,0.949934,1
UWQ,0.263825,ORQ,0.78272,1
UWQ,0.258612,ORQ,0.687504,1
UWQ,0.212241,ORQ,0.922197,1
UWQ,0.250898,ORQ,0.825107,2
UWQ,0.174644,ORQ,0.7754,5
UWQ,0.265406,ORQ,0.758876,6
UWQ,0.16279,ORQ,0.78163,6
UWQ,0.669372,ORQ,0.843089,1
UWQ,0.688078,ORQ,0.843561,1
UWQ,0.868477,ORQ,1.046398,1
UWQ,0.625536,ORQ,0.812504,1
UWQ,0.585756,ORQ,0.961215,2
UWQ,0.478963,ORQ,0.890131,6
UWQ,0.718167,ORQ,1.062202,2
UWQ,1.137709,ORQ,1.002944,6
UWQ,0.681802,ORQ,1.601937,2
UWQ,0.630317,ORQ,0.992767,6
UWQ,0.758647,ORQ,1.440391,2
UWQ,0.713207,ORQ,0.91128,6
UWQ,0.894406,ORQ,4.980277,2
UWQ,0.283318,ORQ,1.010587,5
UWQ,0.33209,ORQ,1.244162,6
UWQ,0.271685,ORQ,0.812576,6
UWQ,1.001583,ORQ,0.889092,1
UWQ,1.166198,ORQ,1.046786,1
UWQ,0.894135,ORQ,1.033628,1
UWQ,0.714102,ORQ,1.100102,1
UWQ,0.659483,ORQ,1.023012,2
UWQ,0.674118,ORQ,0.935904,6
UWQ,0.866942,ORQ,0.965616,2
UWQ,1.141967,ORQ,1.081976,6
UWQ,0.735853,ORQ,1.140816,2
UWQ,1.638145,ORQ,1.268724,6
UWQ,1.129473,ORQ,1.465186,2
UWQ,1.449286,ORQ,1.164301,6
UWQ,1.549093,ORQ,4.642894,2
UWQ,1.141094,ORQ,0.810159,5
UWQ,1.688391,ORQ,1.03955,6
UWQ,1.387957,ORQ,0.941843,6
UWQ,2.049512,ORQ,1.084499,1
UWQ,2.209309,ORQ,1.075087,1
UWQ,1.462524,ORQ,0.980643,1
UWQ,1.333423,ORQ,1.073183,1
UWQ,1.285386,ORQ,1.244127,2
UWQ,0.06378,ORQ,0.041842,UWQ,1.183342,ORQ,1.079888,6
UWQ,2.383283,ORQ,1.078383,2
UWQ,1.262311,ORQ,1.100206,6
UWQ,1.064759,ORQ,1.113285,2
UWQ,0.053584,ORQ,0.043109,UWQ,1.975696,ORQ,1.244149,6
UWQ,1.505116,ORQ,1.51989,2
UWQ,2.749582,ORQ,1.099603,6
UWQ,2.032675,ORQ,5.916244,2
UWQ,2.697839,ORQ,0.851046,5
UWQ,0.050674,ORQ,0.034998,UWQ,1.802172,ORQ,0.961477,6
UWQ,1.623742,ORQ,0.982254,6
UWQ,2.691592,ORQ,1.160688,1
UWQ,0.034859,ORQ,0.007341,UWQ,2.147845,ORQ,1.17247,1
UWQ,2.40659,ORQ,0.918842,1
UWQ,1.771234,ORQ,0.919984,1
UWQ,0.061278,ORQ,0.041562,UWQ,2.219868,ORQ,1.129706,2
UWQ,2.203701,ORQ,1.045346,6
UWQ,1.417336,ORQ,1.085065,2
UWQ,2.084667,ORQ,1.166751,6
UWQ,1.917032,ORQ,1.660516,2
UWQ,2.550141,ORQ,1.08546,6
UWQ,2.931742,ORQ,1.60326,2
UWQ,3.220208,ORQ,1.081082,6
UWQ,2.882556,ORQ,19.712051,UWQ,0.000507,ORQ,0.000471,UWQ,0.004096,ORQ,0.000754,UWQ,0.000794,ORQ,0.002587,UWQ,0.002278,ORQ,0.000924,UWQ,0.000736,ORQ,0.000407,UWQ,0.079415,ORQ,0.049588,UWQ,0.06631,ORQ,0.04082,UWQ,0.000567,ORQ,0.000244,UWQ,0.053465,ORQ,0.038185,UWQ,0.552874,ORQ,1.471752,3
UWQ,0.647475,ORQ,1.019473,9
UWQ,1.562438,ORQ,1.523585,2
UWQ,2.016593,ORQ,0.9681,6
UWQ,1.791275,ORQ,1.306546,2
UWQ,1.813297,ORQ,1.107553,6
UWQ,1.552799,ORQ,5.471291,2
UWQ,1.02769,ORQ,0.751146,5
UWQ,1.989555,ORQ,1.002604,6
UWQ,2.29773,ORQ,1.100961,6
UWQ,1.511565,ORQ,1.198795,1
UWQ,1.771572,ORQ,1.030246,1
UWQ,1.595287,ORQ,0.953184,1
UWQ,1.323745,ORQ,1.103117,1
UWQ,1.55469,ORQ,1.107055,2
UWQ,0.08389,ORQ,0.043612,UWQ,1.342997,ORQ,1.12064,6
UWQ,2.873242,ORQ,1.209035,2
UWQ,1.921525,ORQ,1.262379,6
UWQ,1.378485,ORQ,1.599935,2
UWQ,1.872824,ORQ,1.000117,6
UWQ,1.379101,ORQ,1.664509,2
UWQ,2.584144,ORQ,1.273315,6
UWQ,0.057597,ORQ,0.057358,UWQ,2.695106,ORQ,5.822099,2
UWQ,1.820561,ORQ,0.845577,5
UWQ,2.056847,ORQ,0.908928,6
UWQ,2.189709,ORQ,1.098272,6
UWQ,2.193056,ORQ,1.248314,1
UWQ,0.096034,ORQ,0.057945,UWQ,2.299756,ORQ,1.000706,1
UWQ,2.035273,ORQ,1.10481,1
UWQ,2.52808,ORQ,1.125124,1
UWQ,0.066993,ORQ,0.047192,UWQ,1.956261,ORQ,1.310207,2
UWQ,1.921358,ORQ,1.077722,6
UWQ,4.936705,ORQ,1.630602,2
UWQ,0.02131,ORQ,0.00612,UWQ,2.045084,ORQ,1.037723,6
UWQ,2.05938,ORQ,1.491545,2
UWQ,2.177833,ORQ,1.134611,6
UWQ,2.236151,ORQ,1.512713,2
UWQ,3.083789,ORQ,1.240499,6
UWQ,3.45538,ORQ,7.494277,2
UWQ,2.413153,ORQ,0.759511,5
UWQ,2.376911,ORQ,0.975577,6
UWQ,3.04069,ORQ,1.051148,6
UWQ,2.271759,ORQ,1.108247,1
UWQ,1.600224,ORQ,0.935444,1
UWQ,2.520763,ORQ,1.022195,1
UWQ,2.527231,ORQ,0.987506,1
UWQ,2.195568,ORQ,1.493365,2
UWQ,3.992828,ORQ,1.167042,6
UWQ,2.322102,ORQ,1.599494,2
UWQ,2.356766,ORQ,1.043029,6
UWQ,2.596584,ORQ,1.449131,2
UWQ,4.79344,ORQ,1.324441,6
UWQ,6.205806,ORQ,1.836199,2
UWQ,4.056005,ORQ,1.272938,6
UWQ,5.609574,ORQ,18.668927,UWQ,0.14881,ORQ,0.089994,UWQ,0.196533,ORQ,0.101545,UWQ,0.001016,ORQ,0.000572,UWQ,0.228289,ORQ,0.097531,UWQ,2.849371,ORQ,1.506382,UWQ,0.002481,ORQ,0.000382,UWQ,0.001964,ORQ,0.000347,UWQ,0.00157,ORQ,0.000519,UWQ,0.000393,ORQ,0.000221,UWQ,0.047417,ORQ,0.034798,UWQ,2.068171,ORQ,6.927329,UWQ,0.570584,ORQ,0.439418,UWQ,2.475597,ORQ,8.05996,UWQ,1.921484,ORQ,6.904223,UWQ,0.502959,ORQ,0.366652,UWQ,1.409662,ORQ,5.865384,1
UWQ,0.06637,ORQ,0.0372,UWQ,0.177128,ORQ,0.865246,1
UWQ,0.181855,ORQ,1.001555,1
UWQ,0.100922,ORQ,0.813727,1
UWQ,0.158257,ORQ,0.945788,1
UWQ,0.066945,ORQ,1.021539,2
UWQ,0.060642,ORQ,0.921217,5
UWQ,0.055666,ORQ,1.084628,6
UWQ,0.067862,ORQ,1.24252,6
UWQ,0.859104,ORQ,1.39111,1
UWQ,0.022285,ORQ,0.061751,UWQ,0.876832,ORQ,1.128626,1
UWQ,0.685887,ORQ,1.077917,1
UWQ,0.730552,ORQ,1.265599,1
UWQ,0.940706,ORQ,1.387753,2
UWQ,0.652724,ORQ,1.046943,6
UWQ,0.579979,ORQ,1.719625,2
UWQ,0.81584,ORQ,1.10505,6
UWQ,0.859951,ORQ,1.438392,2
UWQ,0.884319,ORQ,1.120773,6
UWQ,0.595603,ORQ,1.575888,2
UWQ,0.793643,ORQ,1.174378,6
UWQ,0.804038,ORQ,6.342892,2
UWQ,0.121373,ORQ,1.019693,5
UWQ,0.096937,ORQ,0.053947,UWQ,0.148924,ORQ,1.373259,6
UWQ,0.100241,ORQ,1.039366,6
UWQ,0.874678,ORQ,1.193282,1
UWQ,1.016389,ORQ,1.224945,1
UWQ,1.012935,ORQ,1.200064,1
UWQ,0.85606,ORQ,1.333836,1
UWQ,0.06175,ORQ,0.120776,UWQ,0.841753,ORQ,1.505027,2
UWQ,0.749348,ORQ,0.911113,6
UWQ,0.55468,ORQ,1.436777,2
UWQ,0.831733,ORQ,1.403044,6
UWQ,0.689021,ORQ,1.768964,2
UWQ,0.063767,ORQ,0.073694,UWQ,1.03118,ORQ,1.103634,6
UWQ,0.938419,ORQ,1.871592,2
UWQ,1.185333,ORQ,1.342655,6
UWQ,1.233992,ORQ,7.849193,2
UWQ,0.081949,ORQ,0.076357,UWQ,0.189477,ORQ,0.93497,5
UWQ,0.161197,ORQ,1.091208,6
UWQ,0.207771,ORQ,1.077943,6
UWQ,0.839174,ORQ,1.175269,1
UWQ,1.087176,ORQ,1.181191,1
UWQ,0.939522,ORQ,1.169956,1
UWQ,0.87809,ORQ,1.339033,1
UWQ,0.778466,ORQ,1.293866,2
UWQ,0.819198,ORQ,1.24381,6
UWQ,0.746057,ORQ,1.313385,2
UWQ,0.971287,ORQ,1.269887,6
UWQ,0.709228,ORQ,1.892202,2
UWQ,1.412519,ORQ,1.290691,6
UWQ,1.201445,ORQ,2.007384,2
UWQ,1.056319,ORQ,1.22466,6
UWQ,0.898361,ORQ,8.269232,2
UWQ,0.173484,ORQ,1.21521,5
UWQ,0.210412,ORQ,1.370914,6
UWQ,0.220272,ORQ,0.950516,6
UWQ,0.821092,ORQ,1.121696,1
UWQ,0.974145,ORQ,1.3806,1
UWQ,0.633798,ORQ,0.974999,1
UWQ,0.670536,ORQ,1.054302,1
UWQ,1.012495,ORQ,1.615766,2
UWQ,1.000339,ORQ,1.336393,6
UWQ,0.523786,ORQ,1.243666,2
UWQ,0.86557,ORQ,1.220637,6
UWQ,0.875597,ORQ,1.632487,2
UWQ,1.023652,ORQ,1.31429,6
UWQ,1.115644,ORQ,2.055736,2
UWQ,1.60911,ORQ,1.352098,6
UWQ,1.45811,ORQ,6.976336,UWQ,1.638761,ORQ,2.275133,2
UWQ,0.109797,ORQ,0.173154,UWQ,0.400144,ORQ,0.342116,UWQ,0.434732,ORQ,0.310585,UWQ,1.070005,ORQ,1.410259,UWQ,1.477166,ORQ,5.135243,
